dvbm,movefactor,vslel,vslmult,wvel,wvpdl
8.51411439257637,1.536562400486308,0.5846139187385367,302.92956408079317,0.36782371552448156,0.4232444720992942
2.9946725055669274,2.4726096589993602,0.5442745706432439,234.88559602367803,0.6456171829438182,0.37770354036905013
5.253675000944075,1.3674545094241426,0.631571457719648,113.53849697028274,1.998987262682708,0.5565010089285639
8.465562935843604,1.04811398379668,0.4826000911143424,137.71516017403167,1.2216597087135923,0.6269558234517644
9.89257969993167,1.4189180630944933,0.06446561398620831,207.4534350435222,1.4321771382551853,0.4931034219566264
1.7723160917139333,2.8405102499011763,0.42912533720936286,259.09163644022,1.6493565038363938,0.45185749908165496
5.8583279191017,0.5550395479402443,0.34392622501385267,255.32841847714442,1.087670355012864,0.5982625261038185
6.543576489872894,1.1185477963926,0.45653670226496595,366.1862514330559,1.1453930075378593,0.26050027600267833
8.297316235298613,2.476005817110453,0.40485747910850567,319.2073026667164,2.049445394163026,0.4868283036057509
7.223764301028131,2.3735408350807954,0.37686874524225356,58.04916441904365,1.081896681888247,0.43108430287731964
3.6495285879571706,0.5665135385844251,0.432705150606126,90.63917460630238,0.7865936571617862,0.31187025232243376
7.494861784955992,1.7694234704483762,0.5150239235131112,273.76073350333417,1.3507843383593587,0.5443589725150049
4.258238027180225,1.5419734753737666,0.4244528845538274,266.4324534086318,1.3480256128339447,0.4470014118146559
7.267531274796198,0.7024258313656226,0.5419200542720686,249.07802276599563,1.0918139683649175,0.562216695509212
12.67325029376241,0.8176311538031589,0.3183592972732344,74.56327718145339,1.2464432322384924,0.3065140527786258
3.7212505778303946,2.4988708326618827,0.38197496755898996,261.7190209891166,0.5397203563273867,0.42275657143633816
9.110516657105734,0.8503540109256302,0.4499916215719742,51.20265858143131,1.3797834901577026,0.5260561031207921
11.353190838398357,1.065225380597447,0.33638031842622473,67.3687826037341,1.6816699989449457,0.50039259379713
3.8690043899512334,0.9671211955130836,0.6294573231192002,221.54779932731634,1.388750967867589,0.4791851829604247
3.522537019134356,0.5068387366541929,0.3480881740164774,203.9656752804336,0.7138408950164167,0.45240692752287065
6.477460018959257,0.774184711330737,0.3572006983356857,275.5529358766885,0.3292398558939571,0.47418421121867244
0.4138117459014019,1.4914003660783801,0.4456145420200825,215.74237182851246,1.0182606088182384,0.38532771725447
6.11845764250959,1.916166678070005,0.7388064571584965,159.61718623760848,0.830167917313167,0.5656598012655099
4.255047220021693,1.6365881528969561,0.4879356737609767,320.1277222081486,1.4161143012123871,0.5427261165333161
8.194798426741883,1.5432754616917737,0.46959661555378124,105.90711548650015,0.35822477465241653,0.48269496871959167
6.740381543900107,0.6750512543073438,0.422988644798499,314.41311667380324,0.707560050470984,0.3573807342691407
3.312042427804393,2.5006507351478526,0.44406137501889154,297.3342645454964,1.3585167593477805,0.3298445502763607
9.337391003563942,0.5338050353804433,0.3932568913224469,83.27619175578253,0.9597190035856261,0.3683446639111036
7.5866553947950255,0.5810538363217894,0.45716103123390656,275.23135162076926,1.2639044302041706,0.5715420592076739
8.889924307445504,1.2879631267127467,0.47791578323428785,153.5116305995214,1.3225463380927476,0.23334944547856093
2.5558275094129677,1.0977307606303834,0.575252671060817,245.83253973022101,1.2215927552081982,0.43835024460938515
6.485962612959375,2.7638932458026684,0.17218762357362621,180.60728226335505,0.47707695592962984,0.5388867119474516
8.5900325488586,0.9850278368068237,0.40873942388714307,240.19832880404485,0.8754715820901817,0.4392239236088154
6.546123295472664,0.6200432018734277,0.2950024030043907,203.93609929696902,0.8313745390082938,0.5564996364319887
5.959642767841855,0.5283891325316774,0.7142637571612209,179.3355004826184,1.32209977801628,0.5941668244491944
4.203529142663795,0.6831620417760427,0.5664535970755886,257.1310293054715,1.600889121869392,0.632920932408322
7.62110024302432,1.3088984044193608,0.48000738105900276,179.8929067715007,0.5022745144544233,0.4004259263704038
7.207943554511894,0.7410644523267083,0.4834896893037716,231.69114487467053,1.2000741059368547,0.2593909045556354
2.427119871736708,1.3818082437630121,0.6018063067467447,177.43265443893998,0.7197609028798483,0.5684491967110622
8.426246013665569,2.0768487937955022,0.6218159526969483,183.11948581228316,2.437386125233922,0.4937740595363707
4.265454308869538,0.717025982984416,0.43647256670263623,119.65595938823692,1.2261343171692147,0.6370950089590546
4.030269788058732,0.7769171858361779,0.6022814363952016,216.20213885484918,0.7260709164091437,0.42693905829874373
4.215264633319477,1.0766837811788859,0.4416259234204271,249.570835256917,0.859108143771421,0.5541590345503092
6.913661888753957,1.7309286324325406,0.4647503071830711,93.65685646408618,1.687424018142066,0.420740806602728
9.544164046584001,2.638602176297786,0.48301446926295194,164.18584572918886,1.0220083790913346,0.5375731333316098
5.58468008599067,1.1108463952501928,0.5373485076769647,155.0646575564821,0.9782868351054474,0.45697759932504306
7.242144890800044,0.5257239671423888,0.3067858938388147,65.0534054310267,1.677546794790035,0.5561541593308208
3.3177034667861234,1.2361273165465554,0.45719365970431836,15.061427180530615,1.4419808875449038,0.5845923659130065
4.717776043633338,2.57658408484261,0.565542714159218,145.63804018563073,0.7967943410073348,0.5498326856383173
3.008478045656756,2.118935111982444,0.4351669295504343,189.4115055874844,1.5718262104187604,0.43138845739488263
5.793518146436641,2.246785377136593,0.46276539831252755,170.07298796609788,1.2875625174048153,0.5891873378826571
3.6798659427354314,2.1624597747191716,0.3897501865197695,267.76870454448795,1.7506307079299759,0.4743510656787881
9.177245332863732,0.8044978142228635,0.22726090421706316,93.79955138801823,1.260625321763796,0.44390053848761923
1.7765501357089053,1.5499924674596828,0.4971205105594106,173.988067547253,1.1933316321385004,0.49409496850938495
4.551579219720128,1.0937288896623332,0.5131049300454433,181.14846315449117,1.660424839473976,0.4626994457784235
4.477978473729869,1.0321231128100932,0.3805094408593214,35.584322957276015,0.769630284071794,0.5185292581577161
4.39272473188731,2.316541406839076,0.39845230011165733,195.7319011551166,1.306686841527713,0.44774611251177815
4.775121930109685,0.7756002044958571,0.5030609727730064,274.2548145983126,1.666212602300283,0.18622474370501763
7.047764704978593,0.7063113108172918,0.333009168912088,398.63289786765586,1.1142802337143993,0.43848207357036534
7.950147280162781,1.2815338477161358,0.7413063348224642,157.53129964847298,0.6426834589712757,0.36151739907171654
9.555745355255555,2.1619893393467753,0.2862363284813536,279.4776311905513,2.4728881138284935,0.5569672158472633
5.312287114379982,1.0223611504868793,0.28972164876786505,122.64811442930294,0.35214136179946953,0.29501294304185033
5.815759844581924,2.0979097975539527,0.4373877130978068,279.01122693897196,1.449162063869829,0.4006056526173159
8.525314717931616,1.6639311537460975,0.4168829750471916,96.59168330822293,0.6775841718877871,0.2377397431758358
8.820049080734423,2.714067921525769,0.5800364663908061,65.11822419915453,1.3347843378090558,0.49719497164625737
6.378093584216199,0.8415628911750616,0.5106186300337197,193.13588126310395,0.7687118607961232,0.44369993574394145
2.9389552079266674,2.250529342938176,0.6178797769945772,121.99203975063931,1.5032132775418983,0.3270948455165543
5.421142265858289,1.3840074993869296,0.48810307590236135,252.26254033052012,1.0485973075559643,0.4831029077258894
9.545377661009429,1.153183508243753,0.6001415532501801,313.161806027296,2.1922817310037805,0.42011027996573796
6.590000663113397,0.8029064874882923,0.37943902198972734,211.81004046770195,0.7668371468534734,0.15635961173145202
4.718890710787672,1.145773965767944,0.3961767608257308,320.23138147446554,1.2818230827489001,0.45593109118080105
5.696052934289652,1.2305897617927168,0.1266054495151609,181.0733149056758,1.033166130572058,0.6383677660678504
3.548945804071321,1.2339897066557994,0.6917711734078344,238.06776716756593,1.0789872169777543,0.42887824866349683
6.825616358671228,1.0104829113459652,0.5866199070354438,263.8081369870961,1.7419351967081464,0.3269028601717301
3.0765847549975436,0.5231519262468176,0.13914460444167248,158.12077830356367,1.3423723427617809,0.50125282393727
3.904354467871345,1.3737112546825094,0.5124637766975959,355.563271717402,1.1647699864751262,0.538037876186162
2.6983964893449066,1.575814940002133,0.3314125303974707,202.3293829500841,0.8467039888315008,0.5007515461282908
5.923458476863916,1.8222408745003316,0.6276581151179279,30.92888365512914,1.5933889491839344,0.4309427404177896
6.947985490238585,2.437024485422345,0.3853504428035622,220.30448581039425,0.7213512187516828,0.527624913728326
5.803406024155655,1.1561066634456507,0.6059180363243271,169.30392642347823,0.8917935378472361,0.446669262263039
5.508370613817526,0.6776756837230636,0.510656952934445,110.82893146794648,1.3432911162606112,0.405729588180122
6.752765570980567,2.8073885705551667,0.315610357327074,164.47320556773636,1.487066708988857,0.691355967295861
6.128403280029688,1.6482899295538822,0.5649761146905702,77.85819473039581,0.2865646310306068,0.48243433873223873
3.216157074261066,2.925724145480063,0.32363470623818447,50.12380833618417,2.323173055383976,0.5485138405716824
6.6806931954734665,0.5631450507405114,0.685304187095154,292.6710938598449,0.3682229447615356,0.44399869773591666
7.498037424643952,0.6816906865167734,0.5478945246682366,200.97710222930093,1.0259291749930382,0.5294620676282871
4.03104454045227,1.012152037208481,0.6075386725763199,211.72220792257463,0.9214386543168717,0.46132119172195685
5.592834168276769,0.808715702716263,0.5003037156014496,301.0779426736678,0.48676415866077594,0.4348786972398125
10.251966195570002,0.8948419362381089,0.4361380324112767,114.99237322214154,1.9206704989617331,0.45762557300673046
5.930034414520916,1.6419798126590455,0.46552139332357134,276.763863181871,1.0225522526196495,0.47807257427024985
4.836737114488528,1.147285909792821,0.44555258029237366,31.489626820459762,0.7740161049038979,0.3292777275525053
10.449788388306171,2.92257656457432,0.35763968382457656,126.9425369134991,1.1593969556638506,0.4560336096842942
8.846845793714241,1.8788405010627693,0.5379017596899162,231.1336217500055,1.86253763241037,0.4142252395591848
1.994901555876723,0.7214688933042437,0.7738787850151572,119.23472273837866,1.0426550730735353,0.5678664906911731
0.6583400843819627,1.1214945979197077,0.3150853990244466,254.29414173346052,1.7816982306797482,0.4252516635118883
7.3095515666187945,0.9208305828176426,0.40840372103188693,207.7939964859715,0.6084672259136432,0.4617447496921334
7.404971821795543,1.845265355891078,0.2646793483183252,245.5506444814646,1.053705051787532,0.5144501419213591
1.632509165977095,2.2767142151274893,0.5100404826998247,186.64588869938947,0.9975568183930604,0.4613147183496348
5.320045621325936,1.4078570650778746,0.40611963472289586,71.6654719630524,0.8911523567461574,0.3987193643991321
3.9651390551364516,1.6894194048642286,0.4803868699384126,161.2038632961208,1.311172677124729,0.47096262907077474
6.216916001103945,1.718382873112275,0.407058342797393,331.9022413321886,1.295548563282861,0.28456945403969425
5.16286588070944,0.7874524931867204,0.3819485220972116,152.8266934211719,0.4724656740496588,0.28771652759541166
7.8101958712251225,0.7044671910317117,0.634036232954886,197.17098562493285,1.414821737361258,0.7598177740162189
7.424046167187668,0.9072633209068206,0.425348728871596,228.64006552728202,1.4118915011492255,0.26138233513781794
5.201190523932948,0.5699278941799615,0.33757962932386665,372.0219694258751,1.8462468635514002,0.5662402327194659
8.245157664547502,2.2207239915285912,0.7572057255163447,373.2643799481841,1.1915983017518301,0.6160590312028503
7.439080682991419,0.6719600489189953,0.7228802920454287,220.28565261097535,1.9415396122572854,0.36371154727654964
3.2245223768515383,1.0749043548883563,0.6659090187490517,232.15391362575326,1.085728722899583,0.4206016071869638
7.049527638244603,1.320886633628431,0.6164187123588818,216.43202855587575,0.5437946254893751,0.42613525935812663
7.23320003598507,2.829369626197429,0.37207420462457536,154.3898575493862,1.0352882678648219,0.2983257750269054
2.1775579821167286,2.0981075744982363,0.5462121143253507,216.90374149082038,1.032961526815485,0.3969166202689315
0.28791769031503023,1.3098609843748215,0.2449848747573767,342.9833853923335,0.6414196146336687,0.5020236826453982
6.424795188205467,0.5721841326229948,0.3910593930029366,360.5448764231955,1.2584001151150583,0.5434498015408897
2.001459797011051,0.8753245603981422,0.5078499173801901,217.57827758335685,1.1611984133181268,0.5505950988611279
3.5922232089149997,2.4143159875535094,0.6550556603838419,192.23733471442526,1.7019236033019114,0.4825906859159081
1.2695054058737671,0.7465248132567259,0.565403994563511,46.57981414192045,1.8141738663138485,0.5057263645889585
2.241184685437092,1.556385637973942,0.38057201292948656,376.609468144446,0.17259252246469647,0.36764027929708576
4.933915025733892,1.6034078749223908,0.3179127666684066,125.29233511387598,0.7640102959925468,0.34113589889726736
6.696395951953625,1.5453539788963595,0.5916361329810356,142.1096568324841,0.8411070877949467,0.5827848414976411
6.659412231389153,1.719461561272768,0.49379733293648015,244.760630715922,2.1914806600662415,0.49842707611941567
6.820166926871824,1.4796407905945765,0.3572518730907016,314.5497126690469,0.6574292810510265,0.6201026524266433
1.1698823385284172,2.5915988967731702,0.7705743197952615,277.09836805828377,0.9816413554024807,0.5400044944421036
7.052006861241515,1.5342213353128862,0.49601798672830355,230.349891871122,0.9629973430372933,0.6305960656182102
3.228704993929306,0.8529009027015615,0.45208777729376187,245.05863809640695,1.115440504331617,0.55870006216186
4.113684204264739,1.9797304464243237,0.5608088273674826,311.7997135100574,1.6112428062340833,0.5746283308833864
4.157163376391242,1.8434698181107225,0.5126441656504109,119.63784874722245,1.0576896621569425,0.4523115530129244
3.644420567132897,1.3676838046594813,0.5240535400430817,225.21366275443057,1.5476770967355957,0.6957156705639672
3.7946335238262927,1.4767104473505408,0.3932377520985588,176.26538698226952,1.3578840613049568,0.32734212621746406
11.039034852999768,1.62661927589405,0.33792085457987886,313.4825092242219,0.9847983683003096,0.5267302987926646
3.5609526143699535,1.7846214375434077,0.3453461404325382,218.7450064907394,1.0856505083320127,0.4902243418828546
4.891016113460478,1.8275092929217713,0.37744723004307196,225.07710931074905,0.754549901149468,0.34574555931183343
4.206637287820156,0.6218099172919437,0.16426694526612023,230.8743980877771,1.0455122471908191,0.4810111484503858
8.310353385057608,2.105821290621797,0.48951256393707426,395.619357833761,1.076992427824316,0.5623869978348764
2.7537649753977163,1.0891016123156412,0.43911212342069034,231.2493928755366,1.4123480974132325,0.31917366921299695
6.527612578673819,2.0887961187850115,0.6860018134196981,179.80349712219765,1.1768201313802553,0.333638520335292
1.737975906369586,2.7904449380289646,0.49717049302845695,228.60033276577357,0.8716914339202939,0.33470055728440457
5.760771789937226,2.1828751481556683,0.8298516575452493,126.07367070072078,0.7527540418978174,0.6629455091596405
4.11811350721437,1.1592464689052702,0.6838096650203778,191.71310541623905,0.7991542108340635,0.5857617204035738
4.038846815020659,1.4527447556438646,0.36127625228047544,186.72800071564467,0.5246314397596384,0.4993998654558339
7.338608419706343,0.6985379445345297,0.4771873056550993,248.149851823532,0.62374253168612,0.4551222359198406
0.752568248173116,1.383463887644313,0.40436527496468,201.27557518883015,1.258924457887542,0.5130159598698981
6.944954464271621,0.6264562079894432,0.2300045147810087,370.23513724942165,0.06825994446038663,0.5169573586939049
5.3181006842422756,0.7530445182020633,0.5272011496822713,196.81225014483718,0.35436769582972494,0.5172102186359977
9.442311147347056,2.982334179915304,0.5131518272009526,314.02901350764307,1.4564993948490712,0.4824993961084044
4.378927200140633,2.505428062604418,0.23990260854698506,398.51642842517253,1.092080169379844,0.584300667865789
8.879491978898018,0.7329145281949726,0.518450021330478,230.37207951194708,1.5523405044552008,0.38744692349628784
3.736227006388866,1.3768611933698387,0.6002027094913296,189.27932879898378,1.353563662992323,0.7144213851998935
4.650500759068285,2.3134158985097417,0.5833050782832468,309.8045037621798,1.4793655428077286,0.4060691834387975
2.504592707930976,2.036603904801474,0.5864177380579503,396.76476038044484,1.210647826363563,0.522486992603788
8.38718757177053,0.5354391119546424,0.38199300104077083,319.8630919844617,0.7694229673594902,0.47876553632311036
5.224315842395052,2.063220015947892,0.5743047888187989,258.97693214089696,1.3590625955334135,0.5088020860329424
5.902154013964922,2.104855759772027,0.4219080760013511,257.8538366843456,1.3078603699660232,0.5642240236130975
6.218258817117164,0.8787352644595056,0.16658168867809164,379.21143202416226,0.8701108676007026,0.4315027504689595
9.771337434222515,0.8525987596136211,0.5802543066467808,191.93697518266436,1.1071796245363996,0.476793678316109
10.574732651736245,2.163465574689029,0.11717133820139891,195.49574830497497,1.655212861954492,0.2605898776115977
2.5932620993378728,1.387093647497676,0.44503335548135636,255.16568330416362,1.1764479522571294,0.4299486697820841
4.169414022636158,1.2792187519991618,0.35479364204764047,151.54872634058103,1.4103802874150062,0.5330983244139411
6.087059688133107,0.5201299400011306,0.4660944953056204,323.83534289126925,1.3007702319451706,0.4093453880552047
0.3172880133796294,0.5932154473012361,0.4940093629879816,225.91466826591346,0.5470470109165887,0.6000703632310959
4.196840958894027,1.0436500827059856,0.5166942992759757,116.07842922565959,0.9083991023162098,0.4385625048279245
6.979242024672317,0.7740541769615672,0.7034502575438304,337.27776267292575,1.6121660758191618,0.6177214485820389
1.0347798932305468,1.4351260051041137,0.5556004542403158,346.49549301003225,0.6682660366938322,0.5759608095565354
7.133791947359051,2.4063968061735075,0.30077500465431284,351.84095065539566,1.4991082653055856,0.4791126216156923
8.37176433089836,2.42002571138306,0.4536059552768031,147.5731114490213,1.1383220372469647,0.10507079560190413
0.918803974705436,0.6018123824536019,0.5015183464133948,262.6842130459365,1.1710719281063697,0.5108216923860904
7.3564392153602665,0.8387353370129939,0.6258585907936649,242.3490018552211,0.8154465180257724,0.6515550396461723
7.286607445137475,1.407058396309416,0.5080335254141849,2.8748536587010847,0.4840500709694586,0.434572606018111
5.115777633196391,1.1273043503466234,0.527444423210465,119.92695402046833,1.5737569785636225,0.5270392549068941
4.240538785441728,1.2914355045997987,0.37762330287295753,184.76910881015726,1.0656477648907279,0.5772581507088318
7.2427108898796035,0.5691532371635242,0.6542467024144464,52.505702313676466,1.0011099648664463,0.4488082634561155
3.8685299030047204,1.1211669881060589,0.23569954548552668,160.60437890307526,1.0743905212337093,0.3498964937400799
4.604494997329355,0.9375858952531774,0.6201001040501875,220.81756662792716,1.427584430611373,0.4909207071828803
7.18641494656325,0.5416701332428031,0.5982426165676413,128.4673243470097,1.7584812349031873,0.5024715786672153
7.128027561103889,1.1066191692996052,0.5150043305128575,224.94551811894044,1.7303144909363288,0.45439831734682384
2.099564740688794,2.817444479376725,0.7223065760512162,14.216434501886312,0.7636423472536624,0.5470224478362433
7.782561360242612,1.580879963156692,0.4265876235614676,330.0263975843071,1.295490862795275,0.37998966343679796
3.587354886662707,2.3549669038868903,0.6445172044750344,295.04934216787404,0.9241115493877147,0.3443889352825973
6.987098275306618,0.7498165488851191,0.8211324560597182,124.48280668260554,1.6057652352887235,0.5152374168331117
11.977999733670995,0.6521169137629992,0.39130904869655886,245.55718553097338,1.043142694206443,0.42073378859043437
6.450320670275641,0.7068096092887115,0.6700419031658743,122.40261596021404,0.8293585945554435,0.46679565271378726
5.683424929930183,1.5367312972943201,0.39205950175556215,75.17625591501422,1.1322894481288577,0.38024924136384025
5.738126669167958,0.6754575142150415,0.5142788276057623,262.98975658369466,0.8069557083323995,0.42791009020259696
6.69172295183383,2.1806146015062122,0.42581244045981453,334.294284944247,1.8749378167377297,0.43574287288003033
0.058930455417505634,2.654385444188354,0.49499391064378045,80.78075027039901,1.6106666438067259,0.31185431029222155
11.328951858529251,1.510443577737612,0.32554947517045607,95.78875790887653,0.39174492525831106,0.5503061204433857
5.967943935671118,1.953712876262819,0.3374204905943776,150.36176637929475,0.489224259851481,0.20631083745048295
5.31411645514815,1.4875640088671795,0.4880064026056571,221.57459886288078,0.8830901128243352,0.2172985132964914
1.1630176253112596,1.6539518002070377,0.6308051126213259,67.33731126645054,1.169975897639704,0.665757846128866
11.656066864513155,1.8838241651645513,0.6533910213941233,172.26020776162775,1.8098135274196356,0.26218945245867786
9.936044809878686,0.8694850138457662,0.29539881134885065,74.54929519815533,1.1485660921258012,0.4036888733762364
7.226980627663282,0.647017115422366,0.5359405593063917,197.36680228368417,1.6486307985013362,0.5797674453957495
4.0002374632158695,0.7519329959315662,0.5634116841950959,85.97868236756334,1.315906997022789,0.4650786051026561
4.240865052954534,1.2568123943651737,0.42359123229483564,270.00278359478136,0.4682774022859233,0.36947359901702614
6.035887379566106,0.6707072069301011,0.3695473448473676,106.79547021941558,1.2422278125123996,0.3436213226068737
5.7703704515193515,0.7503100065022316,0.5192567640146458,399.08807076458567,0.5633140615473742,0.42452977442864315
5.418614458823608,1.1695810448808195,0.4102924278175539,203.40829073782209,1.7363046749999804,0.5729064607995413
5.741412087935984,2.0351011642081813,0.715191980293316,36.506342118120415,1.1402498334326472,0.41970430151383087
5.482722010967303,0.5811088085365836,0.7663682067441984,223.4716456140629,0.9763567822223139,0.6371448281924621
6.4072829641094735,1.430569625774888,0.49402154928744135,115.76413477017896,1.4123599068028305,0.5132952324098894
6.912010259331681,1.5810780045373014,0.3873414694460259,215.19349686498555,0.8375272808064431,0.4991921138420239
5.97884420981517,1.0707980050640526,0.5369019594333228,163.8963179429528,0.6446544281304472,0.39708993210508164
5.001671672994042,1.5809046312474564,0.2797455947707611,262.41346245105393,1.1775561338231908,0.5060658271964255
4.634793873599289,1.3377276229709043,0.6854361252807663,183.23579381952248,0.8573352731805557,0.6391060372573187
6.214076052398748,0.7012391031812354,0.5824221555914755,275.23370875508493,2.0628176218333802,0.46024073869503523
3.586462957889589,1.2112939625071122,0.4584349111566704,148.14736890841107,1.776888779159862,0.4527292752790005
8.042382049900844,1.8325668768361232,0.34641638681746273,136.67168350237134,1.483506316494493,0.4657947391249904
6.952015390747972,1.6189930514520101,0.26419470103985343,249.99016270596448,1.2251453288826613,0.645520882056386
4.032702376917849,1.6043602693717456,0.5093632677385239,72.55145590675542,1.3153449870556797,0.48641569311287836
2.189891387828086,0.5052558110737277,0.25591937538777854,178.34849083952736,0.8921959716444211,0.5249837900411477
5.674040636028426,1.6251312766179802,0.46074101334775963,383.95693604668986,0.7093973888191054,0.26822907031979126
4.5151288187662,0.9702718975746225,0.5623544066314461,373.004954500739,1.4099668290995415,0.47653941956786816
3.7405245028506067,1.4293055864207267,0.3491967247646957,55.52244519043822,1.0962283892722446,0.4515617852572628
6.8242418207660975,1.371825519606193,0.4588187799200084,323.41647777023366,1.111324946407895,0.41977869122526285
6.025786429405667,1.5184135921794164,0.48976174213598717,28.466686421376693,1.27501454831689,0.3956443558167188
1.794087044907255,1.7246421089547712,0.33909733450681123,241.9214144296916,1.787410414284932,0.5574159293975897
6.1239080194847535,1.662559264651934,0.5473691474583295,101.54903402092202,1.4750679990250215,0.5104606946225733
6.367116765353753,0.5182922067846709,0.6015800871555053,143.99239278775457,0.5853661003029784,0.4960389802328806
8.978315589025135,1.079532247940926,0.4801256295878878,277.91841498732884,1.4009268466299398,0.5140922795238607
11.274020458754979,0.8896863065932891,0.42044064956951027,241.053787682014,1.2350899401006252,0.4221612130907998
5.403624112930633,1.6691329659849443,0.4700803657776252,177.13822140255297,1.3664009636280683,0.5477255168878684
1.518231892983982,1.9975201978333506,0.627690789153707,183.98763668599355,1.4411406167025071,0.32218076896036174
7.607203805721253,1.4628374571586418,0.4909110699765733,74.96434008799903,0.8599032761080971,0.3123599121161685
5.629727684875097,0.7306394544093687,0.47702183373705476,200.37665127833094,1.4250359287962544,0.4396404708977569
8.39828297872946,1.0265982900653976,0.6080819614041002,219.47165180345476,0.9692308872601696,0.5582888562076616
3.4618353062150677,1.234244499836765,0.421624890674392,230.70544406318663,1.3953969290146193,0.38600681292021743
9.174493661484885,2.538903449791179,0.3838888483028853,224.91523200513566,0.8422595863638451,0.4776423490277865
4.582523120367298,2.0700023230243154,0.21808391268039778,141.10627652536192,1.7731245760735639,0.44062051230800475
5.533586937350395,2.211451197815372,0.29988303362857827,222.85522923864264,0.6849408712415598,0.5074361034720973
8.541129434118872,1.8044855236590815,0.5248619913893485,278.054222880182,1.3698698774723823,0.4577521180342449
4.846452824749739,1.43413150359864,0.38109704671677364,46.304742100154584,1.2978287263024324,0.4584651328043041
6.005906582948359,0.8277379020511962,0.29593423376692,213.28204329443213,1.4318218994138634,0.6068252945241238
8.41961729813182,2.239728009545078,0.15699073402402963,132.98643270408127,0.03919280227431088,0.4649403293073372
2.808321928178606,2.568702582500804,0.43599687877261556,75.84027273204819,1.468017650267707,0.3811983417386412
8.380635323811546,0.9120168904536045,0.49873942747623795,229.76351892230392,1.4683434438145064,0.4245293836967804
5.918003588141184,1.4431905489902335,0.30693280617304886,116.45590124599595,1.5200126589522358,0.3679911253774071
1.1118036004796155,1.4099483152746635,0.5713851126450578,212.1610681135632,2.028385630465816,0.44454448584496475
6.897239313062981,1.46226702717049,0.618465388580769,428.81967537389266,0.7298398710197999,0.3927236174449912
5.0832591751687906,1.7868569677055934,0.4701242435086778,244.38507564002035,0.28432469653044057,0.4559170485496817
4.312728974159534,0.7282562548548263,0.6310338471620607,121.06434424600265,1.1695049327388003,0.4747002174818667
6.60091666689882,1.262533436383937,0.5250932259354141,158.20159859021203,1.5936153516367957,0.4379526032371419
8.180631791356104,2.0666145459525405,0.3574298283024669,254.9819831417285,1.5932495900306443,0.5167844725955083
8.556145955663538,1.344940032898977,0.35482821001512194,211.74567324713578,0.6167662252544595,0.4007697966755039
4.954895025369698,1.4647902373825672,0.5385996661619707,306.9811043431291,1.0200089999085535,0.38608068602760204
2.286249397519203,1.4611281257793092,0.49833310797034874,94.32470855272763,2.173080715056072,0.7337960924005387
2.6482648236993076,1.8122873702812425,0.611017554067202,190.14887750377977,1.3312909434906735,0.33764515730595923
7.122591338676892,0.7436936819212043,0.3718357804865915,279.25331888606746,0.8184497623674991,0.3844740508115836
3.283016658436174,1.9033242362884524,0.44410119311712426,151.66939083485326,1.6487906038115687,0.49537311880545826
1.9063409304091645,1.2480458154977059,0.5505991865818559,177.15553064185843,0.7917380814783999,0.3916850452574199
7.8256959067718235,1.7423821602471747,0.6447032111611001,114.00932828459369,0.8038097279132961,0.41029536695109425
7.756906173655892,2.0845330787997916,0.455043745075139,108.53201024639735,0.9028764619683507,0.4788681461916385
2.9341014622386905,2.968566330010555,0.304172766741637,74.7292029929397,1.5717720969366085,0.5348522584142861
6.268749271981683,2.906968569244395,0.35172551210195435,211.42117399900613,0.7619530264482468,0.4418752202637389
4.367281737005377,1.564874684861881,0.5320154666862921,286.15735843630887,0.8555260607633248,0.6108761923877681
3.8625484269947084,1.2584455291236554,0.5404743550006004,17.523618510175567,1.1224769975465854,0.3314215105260593
6.7813745425635865,2.571351450063638,0.5939731810775563,82.07232085455946,1.1522318025467517,0.35785936598398776
9.324533181451775,1.4597341239569022,0.5622430970403504,123.55639773761047,1.9677616241707665,0.5562287503641524
3.909354321207804,0.8444768667560703,0.5683047701535381,234.68019196286008,0.6024520196124478,0.42082085371355027
4.3724839372824045,1.30375804134772,0.49399880896438997,314.8438089659702,1.415848240146181,0.5773421686148125
0.17635781453207144,1.0367227928128637,0.42822989744062473,328.83702819646106,1.427930614150976,0.6569824985170366
6.31794035833553,2.2806685813719563,0.6434702364439168,219.90824838639932,0.5012623301098647,0.3692976239565094
6.3609492515516015,1.1450028643658785,0.3471967556491645,274.3327859377833,1.32895527393373,0.5182112747820594
5.516251081255332,2.2366799290150334,0.5651084173881569,276.53240837564226,1.056388628587494,0.6783538766480837
0.39885525577757974,1.799361881390181,0.5916075042420078,84.51961536516681,0.996237128199163,0.5052385595901383
0.6127180217281607,1.1591620335560389,0.48535797679558057,277.04118116487575,0.2800051346414636,0.5961036585865849
0.5540718963446913,0.7190104909900099,0.21401177417096945,188.31717336500932,0.9615571653356219,0.49959133301613823
9.17914226777097,1.262227669978897,0.41154072427562316,70.64737005542898,1.480870285060492,0.7218621387972037
3.879285084308844,1.06079367579329,0.37690515413956527,343.5140926405023,1.6107303666985102,0.3732769215085122
5.104459406257903,1.0875658733109723,0.525055932140669,251.80555973441065,0.4014008094862921,0.5119048091956158
2.661311953567898,0.6300801735101378,0.619845407126544,145.09002316891826,0.7908722544051019,0.43330916004486447
1.933607772584561,1.3655631915307083,0.3814067393220059,244.91855363243533,1.6341782841356753,0.4786553334625204
3.351666369098583,2.2154628002464776,0.12835251419152377,255.1263630909481,2.085393492969132,0.61721440098671
